AppId,Title,ContentDescription,Installs,Currency,Price,OffersInApp,Name,DeveloperId,Email,Website,Address,GenreId,Genre_Name,ContentRating,ContainsAds,DateReleased,name,id
com.amazon.mShop.android.shopping,Amazon Shopping,"<h2><b>Product Features</b></h2>Amazon Shopping offers app-only benefits to help make shopping on Amazon faster and easier than shopping on your desktop.<h2><b>Never miss a delivery</b></h2>Get real-time tracking and delivery notifications so you know where your package is and when it arrives. <h2><b>Know exactly what you’re purchasing</b></h2>Full 360° product view lets you see items from every angle. “View in you room” makes sure it fits by using your phone’s camera and VR so you can see it in your space. <h2><b>We’ll notify you when items go on sale</b></h2>Just tap the heart icon to save items to Your Lists and we’ll alert you of price drops so you don’t miss a deal. <h2><b>Never forget your password</b></h2>Save time by staying securely signed in. If you prefer to sign out, use facial or fingerprint identification to sign back in. <h2><b>Connect with us when it works best for you</b></h2>Live chat support is open 24 hours, 7 days a week. Once you’ve started a chat, it stays that way for 24 hours so you don’t have to start your support session from the beginning. <h2><b>We’ll find that item for you</b></h2>Not sure of an item’s brand or where to buy it? Just tap the scan icon in the search bar, take a picture of the item or its barcode, and we’ll find it for you.<h2><b>Product Description</b></h2>Browse, search, view product details, read reviews, and purchase millions of products. We deliver to 100+ countries in as quickly as 3-5 days. Whether you’re buying gifts, reading reviews, tracking orders, scanning products, or just shopping, Amazon Shopping app offers more benefits than shopping on Amazon via your desktop.   <h2><b>Important Note Regarding Permissions</b></h2>Please note that the Amazon Shopping app requires access to the following services to operate properly:* <b>Contacts:</b> Allows you to send Amazon gift cards to your contacts or invitation to install the Amazon app.* <b>Camera:</b> Allows the Amazon app to access your camera on the device. You can use your camera to find products by scanning the cover or its barcode, to add gift cards and credit cards, or to add pictures in the product reviews.* <b>Flashlight:</b> Allows the Amazon app to turn on the flashlight. You can use the flashlight to find products with the camera feature even in low-light or dark conditions.* <b>Microphone:</b> Allows the Amazon app to access your microphone to use your voice to search and interact with your Assistant.* <b>Location:</b> Allows the Amazon app to access your location to help you discover local offers and select addresses fast.* <b>Account:</b> Allows you to share products on Amazon with your friends and families through Facebook or other social networks.* <b>Phone:</b> Allows the Amazon app to pre-populate the Amazon Customer Service number on your phone’s keypad.* <b>Storage:</b> Allows the Amazon app to store your preferences so that some features can load and run faster on the device.* <b>Wi-Fi:</b> This permissions is used when setting up either a Dash Button or Dash Wand using the Amazon Shopping app.The Amazon App for Tablets is available on Google Play. Search for ""Amazon Tablet"" to install the app and begin shopping.For customers located within the European Union, United Kingdom, Brazil, or Turkey: By using this app, you agree to Amazon’s Conditions of Use applicable for your country. Please also see the applicable Privacy Notice, Cookies Notice and Interest-Based Ads Notice for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.For all other customers: By using this app, you agree to the applicable Amazon Conditions of Use (e.g. www.amazon.com/conditionsofuse) and Privacy Notice (e.g. www.amazon.com/privacy) for your country. Links to these terms and notices can be found in the footer of your local Amazon homepage.",892537467,USD,0,True,Amazon Mobile LLC,Amazon+Mobile+LLC,feedback-amazon-app-android@amazon.com,https://www.amazon.com,"AMZN Mobile LLC410 Terry Ave NSeattle, WA 98109",SHOPPING,Shopping,Teen,True,"Dec 10, 2014",Shopping,SHOPPING
com.flipkart.android,Flipkart Online Shopping App,"Flipkart brings you the thrill of discovery with a treasure trove of products—mobiles, fashion, electronics, home appliances, groceries, and more. It's your one-stop shop with amazing discounts, SuperCoins on every purchase, and fun rewards! A new addition is Flipkart Minutes, where you get everything you need delivered in just 10 minutes! All wrapped in one app built for your ultimate convenience. Explore it all in your languageTop reasons to download:1️⃣0️⃣⌛ 🛍️ Flipkart Minutes: Forgot to grab the groceries? Need a last-minute gift? Prepping for a party? Or just realized you’re out of your favorite snacks? Flipkart Minutes delivers everything you need & want in just 10 minutes! From the freshest fruits & veggies to the latest gadgets daily essentials & more—we've got it all at UNBEATABLE prices.👗 Spoyl: The ultimate Gen-Z fashion hub. Expect fresh drops, LIT trends, and genderless styles that let you be unapologetically you. Spoyl yourself and be the trendsetter in your squad!🌶️ Grocery: Skip the queue, save on fuel, and get groceries delivered to your doorstep. Just remember, it’s better to order a day in advance—not when you’re mid-chutney and missing a chilli! Living life by the minute isn’t scalable.💸 Personal loans: Get flexible EMIs, affordable rates, and a seamless experience that makes loan approvals easier and faster than ever.📺 Vibes: Turn online shopping into an experience that feels as real as being in the store, all from the comfort of your couch.💑 Group Buy: Shop together, save together. Because sharing is caring!✨ Brand Mall: Love the mall but prefer your living room? Explore our premium brands collection without leaving your couch.🛍️ Tailor-made recommendations and trending stores, that get even better when you’re logged in. Give it a try and let us know how we did!🇮🇳 A regional language experience that feels like home, no matter where you are.🚀 Faster than ever before—our engineers have outdone themselves this time.Update the app and discover how we’ve crafted something with you at the heart of it all!__________________________*Note on Personal Loans* Scapic Innovations Pvt Ltd (SuperMoney) is a Flipkart Group financial technology company. Scapic Innovations Pvt Ltd only provides a platform to facilitate money lending by Regulated Entities viz. registered Non-Banking Financial Companies (NBFCs) or Banks to users and is acting as an Loan Service Provider in partnership with Axis Bank & IDFC Bank. Loan tenures offered by the lenders vary from 6 months up to 72 months. The rates start from 10.5% and may go up to 33%. Loan amount ranges from Rs 5000 up to Rs 10L. Interest rates and loan amounts are determined by the lenders basis customer profile and not Scapic or Flipkart. Sample working is shown below Representative Example:Loan AmountRs 102008Processing Fee (Including 18% GST)Rs 2407Stamp DutyRs 20Net Disbursal AmountRs 99581Interest Rate20.50%Monthly EMIRs 6631Loan Period18 monthsFirst Emi date10/12/2023*Last Emi date10/05/2025**Subject to change based on disbursal date Maximum Annual Percentage Rate (APR) :  33%Interest rates available on the platform are provided by the lending partner (NBFC or Bank) that is approving the loan. The rates vary depending on the customer profile based on credit score and other factors, as per lenders. Privacy Policyhttps://www.flipkart.com/pages/scapic-privacy-policyScapic T&Chttps://www.flipkart.com/pages/scapic-tnc Partner Links:https://www.idfcfirstbank.com/personal-banking/adlp/digital-lending-partners/scapic-innovationshttps://www.axisbank.com/retail/loans/personal-loan/personal-loan-lsp___________________________If you have more ideas on how we can solve for India or find a bug you’d like to bring to our attention, drop a note to <b>app-feedback@flipkart.com</b>.",787004961,USD,0,False,Flipkart,5793131769291455541,app-feedback@flipkart.com,http://www.flipkart.com,,SHOPPING,Shopping,Teen,True,"Jul 2, 2011",Shopping,SHOPPING
com.ebay.mobile,eBay online shopping & selling,"With eBay, buy & sell millions of items on the go across fashion, sneakers, tech, car parts, trading cards, & more. Discover exclusive features for all your marketplace activity to keep things fast, easy, & all in one place! Enjoy a truly personalized and smooth way to buy & sell with eBay.Never miss a dealOnline shopping & selling in the eBay app is simple. Get real-time alerts about deals, auctions, your order updates, & so much more—all sent to your device with personalized notifications.Sell former faves with eBay marketplace. Whether you're looking to sell clothes, tech, or car parts, our shopping app is always at your fingertips.List items using the barcode scanner, upload photos & videos, add tracking, keep up with orders, & chat to those you're selling to instantly.Car parts, vintage clothes, exclusive sneakers— this is buying made easy:🌸 Discover on-trend items: Buy fashion, clothes, handbags, jewelry, watches & more.👕Shop by condition: From brand new sneakers to pre-loved clothes, secondhand auto parts, & Refurbished tech.🛍 Shop by category: From fashion & clothes shopping to jewelry, sneakers, tech, auto parts, & more.💸 Sell & cash in: List items to sell, from used car parts to tech & women’s clothing. Create your own shopping store to pass on your treasures.💛 Heart your faves: From top searches to most-loved sellers, never miss the latest drops, sales, & deals.📸 Search with pics: See a pic of something you like? Simply upload it and instantly find matches for buying.💸 Top-notch items for less: Browse car accessories and discover clothes stores where you can shop for high-quality products at the right price. Save money on items that you'll use for a long time.Discover the excitement of buying vintage and second-hand items. With eBay, you can extend the life cycle of a variety of items, all while helping the planet. What's not to love?Spring SavingsSpring cleaning? Sell preloved pieces and give them a new home. Or invest in statement pieces this season and refresh your living space with bright spring home decor.Authenticity GuaranteeShop with extra confidence when online shopping. Our Authenticity Guarantee blue badge means any eligible trading cards, sneakers, watches, & handbags you're buying will be inspected & verified by professional authenticators.eBay Money Back GuaranteeEnjoy total peace of mind, thanks to the eBay Money Back Guarantee. With us, you’re covered. Get the item you ordered or your money back—it’s that simple.*For full eligibility criteria & all terms & conditions visit: https://pages.ebay.com/ebay-money-back-guarantee/Clothes shopping & selling - New, pre-loved & vintage fashionWe're on a mission to change the way people shop & sell fashion. With eBay marketplace, you can find all your fav secondhand items all in one place.Say hello to a revolutionary trading cards experienceWhen you buy eligible trading cards, you'll have the chance to send them to our eBay vault. It’s an insured, climate-controlled facility with state-of-the-art security for easy trading & secure storage.Find your fit with cars, auto parts & accessoriesShop new & used cars & car parts for fixing, updating, or maintaining across cars, trucks, motorcycles, powersports, classics, exotics, RVs, & more.With MyGarage, it’s easy — enter your car details & find the right car parts every time.Quick & easy paymentsPay for the products you want straight away. Simply store your preferred payments safely & securely so you can check out in a flash.Keep in touchYour feedback helps us. Please contact us with any questions by tweeting @AskeBay or joining the discussion at www.ebay.com/android .eBay Live ExclusivesIntroducing curated shopping experiences with our fav influencers, hosts, & sellers... from fashion exclusives to vintage clothes, & rare trading cards, simply set reminders to never miss sales events & deals, or re-watch our recent live streams! ⏰Experience Sustainable Savings",384829567,USD,0,False,eBay Mobile,6005619443614255030,androidhelp@ebay.com,http://www.ebay.com,,SHOPPING,Shopping,Teen,True,"Feb 17, 2010",Shopping,SHOPPING
com.ea.games.simsfreeplay_row,The Sims™ FreePlay,"From the creators of The Sims™ comes a complete Sims experience on mobile! Grow SimTown to expand your Sim community and create an entire town with your own style, personalities and dreams! Complete goals to earn Simoleons and pick up rewards along the way. Keep your Sims happy and watch them thrive as you help them live a fun and fulfilled life!_________________SIM-ULATING POSSIBILITIESFrom head to toe – and floor to ceiling – customize every aspect of your Sims’ lives! Keep up to 34 Sims looking stylish, and design and build their dream homes complete with swimming pools, multiple floors and incredible decor. As you get more Sims and they start a family, expand your Sim Town with a pet store, car dealership, shopping mall, and even a private villa beach! Express yourself and tell your own Sims story by unleashing your inner architect and interior designer all at once. Visit your real friends’ Sim Towns, where you can form new relationships and compare your friends’ interior design skills against yours.STAY CONNECTEDLife is better together. Start relationships, fall in love, get married, and have a family. Make lifelong friends and care for pets. Throw pool parties and grill outdoors or snuggle up by the fireplace for movie night. In the mood for some trouble? There’s plenty of drama to be had when Sims don’t get along. Act silly with teens, be rude to family members, or even say no to a marriage proposal! From babies to seniors, your perfect Sims story can happen at every stage of your life simulation. Love and friendships? Drama and breakups? The choice is always yours.ALL WORK & ALL PLAYA Sim’s gotta work! Start different dream careers, and even follow Sims’ days at the Police Station, Movie Studio, and Hospital. The more your Sims go to work, the more they learn skills and raise their salary, giving you rewards and setting them on a path to success. In their free time, choose different hobbies like cooking, fashion design, salsa dancing, and puppy training. The more involved they are, the happier they’ll be, from kids to teens to adults. The opportunities are limitless when you create a life your Sims love!_________________FOLLOW US atTwitter @TheSimsFreePlayFacebook.com/TheSimsFreePlayInstagram @TheSimsFreePlayEA_________________PLEASE NOTE:- This game requires 1.8GB total storage.- This game is free to play, but you can choose to pay real money for some extra items, which will charge your Google account. You can disable in-app purchasing by adjusting your device settings. - Advertising appears in this game.- A network connection is required to play.Do Not Sell My Personal Information: https://tos.ea.com/legalapp/WEBPRIVACYCA/US/en/PC/User Agreement: terms.ea.comPrivacy and Cookie Policy: privacy.ea.comVisit help.ea.com for assistance or inquiries.EA may retire online features after 30 days’ notice posted on ea.com/service-updates.",223351416,USD,0,True,ELECTRONIC ARTS,6605125519975771237,help@eamobile.com,http://www.ea.com/android,"Geneva, Switzerland",GAME_SIMULATION,Simulation,Teen,True,,Simulation,GAME_SIMULATION
com.ea.games.simsfreeplay_row,The Sims™ FreePlay,"From the creators of The Sims™ comes a complete Sims experience on mobile! Grow SimTown to expand your Sim community and create an entire town with your own style, personalities and dreams! Complete goals to earn Simoleons and pick up rewards along the way. Keep your Sims happy and watch them thrive as you help them live a fun and fulfilled life!_________________SIM-ULATING POSSIBILITIESFrom head to toe – and floor to ceiling – customize every aspect of your Sims’ lives! Keep up to 34 Sims looking stylish, and design and build their dream homes complete with swimming pools, multiple floors and incredible decor. As you get more Sims and they start a family, expand your Sim Town with a pet store, car dealership, shopping mall, and even a private villa beach! Express yourself and tell your own Sims story by unleashing your inner architect and interior designer all at once. Visit your real friends’ Sim Towns, where you can form new relationships and compare your friends’ interior design skills against yours.STAY CONNECTEDLife is better together. Start relationships, fall in love, get married, and have a family. Make lifelong friends and care for pets. Throw pool parties and grill outdoors or snuggle up by the fireplace for movie night. In the mood for some trouble? There’s plenty of drama to be had when Sims don’t get along. Act silly with teens, be rude to family members, or even say no to a marriage proposal! From babies to seniors, your perfect Sims story can happen at every stage of your life simulation. Love and friendships? Drama and breakups? The choice is always yours.ALL WORK & ALL PLAYA Sim’s gotta work! Start different dream careers, and even follow Sims’ days at the Police Station, Movie Studio, and Hospital. The more your Sims go to work, the more they learn skills and raise their salary, giving you rewards and setting them on a path to success. In their free time, choose different hobbies like cooking, fashion design, salsa dancing, and puppy training. The more involved they are, the happier they’ll be, from kids to teens to adults. The opportunities are limitless when you create a life your Sims love!_________________FOLLOW US atTwitter @TheSimsFreePlayFacebook.com/TheSimsFreePlayInstagram @TheSimsFreePlayEA_________________PLEASE NOTE:- This game requires 1.8GB total storage.- This game is free to play, but you can choose to pay real money for some extra items, which will charge your Google account. You can disable in-app purchasing by adjusting your device settings. - Advertising appears in this game.- A network connection is required to play.Do Not Sell My Personal Information: https://tos.ea.com/legalapp/WEBPRIVACYCA/US/en/PC/User Agreement: terms.ea.comPrivacy and Cookie Policy: privacy.ea.comVisit help.ea.com for assistance or inquiries.EA may retire online features after 30 days’ notice posted on ea.com/service-updates.",223351416,USD,0,True,ELECTRONIC ARTS,6605125519975771237,help@eamobile.com,http://www.ea.com/android,"Geneva, Switzerland",GAME_SIMULATION,Simulation,Teen,True,,Life,
com.ea.games.simsfreeplay_row,The Sims™ FreePlay,"From the creators of The Sims™ comes a complete Sims experience on mobile! Grow SimTown to expand your Sim community and create an entire town with your own style, personalities and dreams! Complete goals to earn Simoleons and pick up rewards along the way. Keep your Sims happy and watch them thrive as you help them live a fun and fulfilled life!_________________SIM-ULATING POSSIBILITIESFrom head to toe – and floor to ceiling – customize every aspect of your Sims’ lives! Keep up to 34 Sims looking stylish, and design and build their dream homes complete with swimming pools, multiple floors and incredible decor. As you get more Sims and they start a family, expand your Sim Town with a pet store, car dealership, shopping mall, and even a private villa beach! Express yourself and tell your own Sims story by unleashing your inner architect and interior designer all at once. Visit your real friends’ Sim Towns, where you can form new relationships and compare your friends’ interior design skills against yours.STAY CONNECTEDLife is better together. Start relationships, fall in love, get married, and have a family. Make lifelong friends and care for pets. Throw pool parties and grill outdoors or snuggle up by the fireplace for movie night. In the mood for some trouble? There’s plenty of drama to be had when Sims don’t get along. Act silly with teens, be rude to family members, or even say no to a marriage proposal! From babies to seniors, your perfect Sims story can happen at every stage of your life simulation. Love and friendships? Drama and breakups? The choice is always yours.ALL WORK & ALL PLAYA Sim’s gotta work! Start different dream careers, and even follow Sims’ days at the Police Station, Movie Studio, and Hospital. The more your Sims go to work, the more they learn skills and raise their salary, giving you rewards and setting them on a path to success. In their free time, choose different hobbies like cooking, fashion design, salsa dancing, and puppy training. The more involved they are, the happier they’ll be, from kids to teens to adults. The opportunities are limitless when you create a life your Sims love!_________________FOLLOW US atTwitter @TheSimsFreePlayFacebook.com/TheSimsFreePlayInstagram @TheSimsFreePlayEA_________________PLEASE NOTE:- This game requires 1.8GB total storage.- This game is free to play, but you can choose to pay real money for some extra items, which will charge your Google account. You can disable in-app purchasing by adjusting your device settings. - Advertising appears in this game.- A network connection is required to play.Do Not Sell My Personal Information: https://tos.ea.com/legalapp/WEBPRIVACYCA/US/en/PC/User Agreement: terms.ea.comPrivacy and Cookie Policy: privacy.ea.comVisit help.ea.com for assistance or inquiries.EA may retire online features after 30 days’ notice posted on ea.com/service-updates.",223351416,USD,0,True,ELECTRONIC ARTS,6605125519975771237,help@eamobile.com,http://www.ea.com/android,"Geneva, Switzerland",GAME_SIMULATION,Simulation,Teen,True,,Casual,GAME_CASUAL
com.ea.games.simsfreeplay_row,The Sims™ FreePlay,"From the creators of The Sims™ comes a complete Sims experience on mobile! Grow SimTown to expand your Sim community and create an entire town with your own style, personalities and dreams! Complete goals to earn Simoleons and pick up rewards along the way. Keep your Sims happy and watch them thrive as you help them live a fun and fulfilled life!_________________SIM-ULATING POSSIBILITIESFrom head to toe – and floor to ceiling – customize every aspect of your Sims’ lives! Keep up to 34 Sims looking stylish, and design and build their dream homes complete with swimming pools, multiple floors and incredible decor. As you get more Sims and they start a family, expand your Sim Town with a pet store, car dealership, shopping mall, and even a private villa beach! Express yourself and tell your own Sims story by unleashing your inner architect and interior designer all at once. Visit your real friends’ Sim Towns, where you can form new relationships and compare your friends’ interior design skills against yours.STAY CONNECTEDLife is better together. Start relationships, fall in love, get married, and have a family. Make lifelong friends and care for pets. Throw pool parties and grill outdoors or snuggle up by the fireplace for movie night. In the mood for some trouble? There’s plenty of drama to be had when Sims don’t get along. Act silly with teens, be rude to family members, or even say no to a marriage proposal! From babies to seniors, your perfect Sims story can happen at every stage of your life simulation. Love and friendships? Drama and breakups? The choice is always yours.ALL WORK & ALL PLAYA Sim’s gotta work! Start different dream careers, and even follow Sims’ days at the Police Station, Movie Studio, and Hospital. The more your Sims go to work, the more they learn skills and raise their salary, giving you rewards and setting them on a path to success. In their free time, choose different hobbies like cooking, fashion design, salsa dancing, and puppy training. The more involved they are, the happier they’ll be, from kids to teens to adults. The opportunities are limitless when you create a life your Sims love!_________________FOLLOW US atTwitter @TheSimsFreePlayFacebook.com/TheSimsFreePlayInstagram @TheSimsFreePlayEA_________________PLEASE NOTE:- This game requires 1.8GB total storage.- This game is free to play, but you can choose to pay real money for some extra items, which will charge your Google account. You can disable in-app purchasing by adjusting your device settings. - Advertising appears in this game.- A network connection is required to play.Do Not Sell My Personal Information: https://tos.ea.com/legalapp/WEBPRIVACYCA/US/en/PC/User Agreement: terms.ea.comPrivacy and Cookie Policy: privacy.ea.comVisit help.ea.com for assistance or inquiries.EA may retire online features after 30 days’ notice posted on ea.com/service-updates.",223351416,USD,0,True,ELECTRONIC ARTS,6605125519975771237,help@eamobile.com,http://www.ea.com/android,"Geneva, Switzerland",GAME_SIMULATION,Simulation,Teen,True,,Single player,
com.ea.games.simsfreeplay_row,The Sims™ FreePlay,"From the creators of The Sims™ comes a complete Sims experience on mobile! Grow SimTown to expand your Sim community and create an entire town with your own style, personalities and dreams! Complete goals to earn Simoleons and pick up rewards along the way. Keep your Sims happy and watch them thrive as you help them live a fun and fulfilled life!_________________SIM-ULATING POSSIBILITIESFrom head to toe – and floor to ceiling – customize every aspect of your Sims’ lives! Keep up to 34 Sims looking stylish, and design and build their dream homes complete with swimming pools, multiple floors and incredible decor. As you get more Sims and they start a family, expand your Sim Town with a pet store, car dealership, shopping mall, and even a private villa beach! Express yourself and tell your own Sims story by unleashing your inner architect and interior designer all at once. Visit your real friends’ Sim Towns, where you can form new relationships and compare your friends’ interior design skills against yours.STAY CONNECTEDLife is better together. Start relationships, fall in love, get married, and have a family. Make lifelong friends and care for pets. Throw pool parties and grill outdoors or snuggle up by the fireplace for movie night. In the mood for some trouble? There’s plenty of drama to be had when Sims don’t get along. Act silly with teens, be rude to family members, or even say no to a marriage proposal! From babies to seniors, your perfect Sims story can happen at every stage of your life simulation. Love and friendships? Drama and breakups? The choice is always yours.ALL WORK & ALL PLAYA Sim’s gotta work! Start different dream careers, and even follow Sims’ days at the Police Station, Movie Studio, and Hospital. The more your Sims go to work, the more they learn skills and raise their salary, giving you rewards and setting them on a path to success. In their free time, choose different hobbies like cooking, fashion design, salsa dancing, and puppy training. The more involved they are, the happier they’ll be, from kids to teens to adults. The opportunities are limitless when you create a life your Sims love!_________________FOLLOW US atTwitter @TheSimsFreePlayFacebook.com/TheSimsFreePlayInstagram @TheSimsFreePlayEA_________________PLEASE NOTE:- This game requires 1.8GB total storage.- This game is free to play, but you can choose to pay real money for some extra items, which will charge your Google account. You can disable in-app purchasing by adjusting your device settings. - Advertising appears in this game.- A network connection is required to play.Do Not Sell My Personal Information: https://tos.ea.com/legalapp/WEBPRIVACYCA/US/en/PC/User Agreement: terms.ea.comPrivacy and Cookie Policy: privacy.ea.comVisit help.ea.com for assistance or inquiries.EA may retire online features after 30 days’ notice posted on ea.com/service-updates.",223351416,USD,0,True,ELECTRONIC ARTS,6605125519975771237,help@eamobile.com,http://www.ea.com/android,"Geneva, Switzerland",GAME_SIMULATION,Simulation,Teen,True,,Realistic,
com.ea.games.simsfreeplay_row,The Sims™ FreePlay,"From the creators of The Sims™ comes a complete Sims experience on mobile! Grow SimTown to expand your Sim community and create an entire town with your own style, personalities and dreams! Complete goals to earn Simoleons and pick up rewards along the way. Keep your Sims happy and watch them thrive as you help them live a fun and fulfilled life!_________________SIM-ULATING POSSIBILITIESFrom head to toe – and floor to ceiling – customize every aspect of your Sims’ lives! Keep up to 34 Sims looking stylish, and design and build their dream homes complete with swimming pools, multiple floors and incredible decor. As you get more Sims and they start a family, expand your Sim Town with a pet store, car dealership, shopping mall, and even a private villa beach! Express yourself and tell your own Sims story by unleashing your inner architect and interior designer all at once. Visit your real friends’ Sim Towns, where you can form new relationships and compare your friends’ interior design skills against yours.STAY CONNECTEDLife is better together. Start relationships, fall in love, get married, and have a family. Make lifelong friends and care for pets. Throw pool parties and grill outdoors or snuggle up by the fireplace for movie night. In the mood for some trouble? There’s plenty of drama to be had when Sims don’t get along. Act silly with teens, be rude to family members, or even say no to a marriage proposal! From babies to seniors, your perfect Sims story can happen at every stage of your life simulation. Love and friendships? Drama and breakups? The choice is always yours.ALL WORK & ALL PLAYA Sim’s gotta work! Start different dream careers, and even follow Sims’ days at the Police Station, Movie Studio, and Hospital. The more your Sims go to work, the more they learn skills and raise their salary, giving you rewards and setting them on a path to success. In their free time, choose different hobbies like cooking, fashion design, salsa dancing, and puppy training. The more involved they are, the happier they’ll be, from kids to teens to adults. The opportunities are limitless when you create a life your Sims love!_________________FOLLOW US atTwitter @TheSimsFreePlayFacebook.com/TheSimsFreePlayInstagram @TheSimsFreePlayEA_________________PLEASE NOTE:- This game requires 1.8GB total storage.- This game is free to play, but you can choose to pay real money for some extra items, which will charge your Google account. You can disable in-app purchasing by adjusting your device settings. - Advertising appears in this game.- A network connection is required to play.Do Not Sell My Personal Information: https://tos.ea.com/legalapp/WEBPRIVACYCA/US/en/PC/User Agreement: terms.ea.comPrivacy and Cookie Policy: privacy.ea.comVisit help.ea.com for assistance or inquiries.EA may retire online features after 30 days’ notice posted on ea.com/service-updates.",223351416,USD,0,True,ELECTRONIC ARTS,6605125519975771237,help@eamobile.com,http://www.ea.com/android,"Geneva, Switzerland",GAME_SIMULATION,Simulation,Teen,True,,Renovation,
com.ea.games.simsfreeplay_row,The Sims™ FreePlay,"From the creators of The Sims™ comes a complete Sims experience on mobile! Grow SimTown to expand your Sim community and create an entire town with your own style, personalities and dreams! Complete goals to earn Simoleons and pick up rewards along the way. Keep your Sims happy and watch them thrive as you help them live a fun and fulfilled life!_________________SIM-ULATING POSSIBILITIESFrom head to toe – and floor to ceiling – customize every aspect of your Sims’ lives! Keep up to 34 Sims looking stylish, and design and build their dream homes complete with swimming pools, multiple floors and incredible decor. As you get more Sims and they start a family, expand your Sim Town with a pet store, car dealership, shopping mall, and even a private villa beach! Express yourself and tell your own Sims story by unleashing your inner architect and interior designer all at once. Visit your real friends’ Sim Towns, where you can form new relationships and compare your friends’ interior design skills against yours.STAY CONNECTEDLife is better together. Start relationships, fall in love, get married, and have a family. Make lifelong friends and care for pets. Throw pool parties and grill outdoors or snuggle up by the fireplace for movie night. In the mood for some trouble? There’s plenty of drama to be had when Sims don’t get along. Act silly with teens, be rude to family members, or even say no to a marriage proposal! From babies to seniors, your perfect Sims story can happen at every stage of your life simulation. Love and friendships? Drama and breakups? The choice is always yours.ALL WORK & ALL PLAYA Sim’s gotta work! Start different dream careers, and even follow Sims’ days at the Police Station, Movie Studio, and Hospital. The more your Sims go to work, the more they learn skills and raise their salary, giving you rewards and setting them on a path to success. In their free time, choose different hobbies like cooking, fashion design, salsa dancing, and puppy training. The more involved they are, the happier they’ll be, from kids to teens to adults. The opportunities are limitless when you create a life your Sims love!_________________FOLLOW US atTwitter @TheSimsFreePlayFacebook.com/TheSimsFreePlayInstagram @TheSimsFreePlayEA_________________PLEASE NOTE:- This game requires 1.8GB total storage.- This game is free to play, but you can choose to pay real money for some extra items, which will charge your Google account. You can disable in-app purchasing by adjusting your device settings. - Advertising appears in this game.- A network connection is required to play.Do Not Sell My Personal Information: https://tos.ea.com/legalapp/WEBPRIVACYCA/US/en/PC/User Agreement: terms.ea.comPrivacy and Cookie Policy: privacy.ea.comVisit help.ea.com for assistance or inquiries.EA may retire online features after 30 days’ notice posted on ea.com/service-updates.",223351416,USD,0,True,ELECTRONIC ARTS,6605125519975771237,help@eamobile.com,http://www.ea.com/android,"Geneva, Switzerland",GAME_SIMULATION,Simulation,Teen,True,,City,
com.mgc.miami.crime.simulator.two,Vegas Crime Simulator,"Take Control of Your Criminal Empire in Vegas Crime Simulator – The Ultimate Crime Life Simulation 🏙️💼💣In Vegas Crime Simulator, experience the realistic simulation of managing a criminal empire 💰. Set in a detailed open world 🌍, this game focuses on decision-making, planning your moves🧠. As a rising gangster 🔫, you must balance power and skills to survive and thrive in the city’s dangerous underworld 🏴‍☠️.Key Features:🗺️ Open World Exploration with Strategy:Explore a dynamic city 🌆 where every move has consequences. Plan your actions carefully 🧩, whether you’re expanding your influence or negotiating with other crime lords 🤝. This is a simulation where strategic decisions are essential to growing your empire and staying ahead of your rivals 📈.🏙️ Dynamic City Environment:The city is constantly evolving based on your actions ⚙️. Rival gangs 🏴‍☠️, the police 🚨, and civilians react to your moves, making every decision impactful 🎯. This simulation of a living city adds even more immersion to your criminal operations, requiring you to adapt and adjust your strategy to stay in control 💡.⚔️ Survival and Risk:Beyond the world of crime, unexpected threats like zombies 🧟 challenge your survival. Get ready for the arena challenge 🎯: defeat waves of zombies and furious robot boss to get unique loot and rewards in this simulator of survival and crime.🎯 Customization and Growth:Customize your character 👤 and purchase gear that boosts your stats ⚡. From selecting the right vehicles 🚗 to buying melee weapons ⚔️ and guns 🔫, every decision you make influences your path to power 🏆.Why Vegas Crime Simulator?Vegas Crime Simulator focuses on the detailed simulation of coming to the top of a criminal empire 🏴‍☠️. It’s a game where every decision affects your journey 🚶. Whether you’re building your crime network 🕸️, managing your resources 💰, or expanding your influence 🏙️, the game offers a deep experience in a dynamic world 🌍.Are you ready to take control of the city? 🏙️ Manage your empire 🏢, make smart decisions 🧠, and dominate the criminal underworld in Vegas Crime Simulator – the ultimate crime life simulation. Download now and become the kingpin",234436096,USD,0,True,Naxeex Action & RPG Games,7703167870114868831,feedback@naxeex.com,http://naxeex.com,"61, Spyrou Kyprianou, Mesa Geitonia, 4003, Limassol, Cyprus",GAME_SIMULATION,Simulation,Mature 17+,True,"Jun 3, 2015",Action,GAME_ACTION
